,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2012-06-20,224.51,224.74,220.84,223.02,2444400,222.86666666666667,3.92639757922901,215.8880333333334,223.7408284917914,208.0352381748754,0
2012-06-21,223.84,226.03,220.52,220.575,2843000,222.375,4.181508073342307,216.23995,224.6029661466846,207.8769338533154,0
2012-06-22,221.83,222.51,219.35,222.16,2187500,221.34,4.32410148610827,216.54695,225.19515297221656,207.89874702778346,0
2012-06-25,220.3,221.59,218.0,220.07,2382300,219.88666666666668,4.330874513089551,216.85645,225.5181990261791,208.1947009738209,0
2012-06-26,221.45,226.39,221.45,225.61,3754100,224.48333333333335,4.612206598684341,217.3541166666667,226.57852986403537,208.12970346929802,0
2012-06-27,225.01,227.5,223.3,225.62,2799200,225.47333333333336,4.610274094317699,218.12841666666674,227.34896485530214,208.90786847803133,0
2012-06-28,223.92,224.62,218.75,221.31,2994800,221.56000000000003,4.372586751534606,218.64295333333334,227.38812683640256,209.8977798302641,0
2012-06-29,224.7,228.35,223.71,228.35,3614400,226.8033333333333,4.099199474443135,219.53728666666666,227.73568561555294,211.33888771778038,1
2012-07-02,229.3,229.34,226.34,229.32,2330700,228.33333333333334,4.155474727771332,220.34912000000003,228.6600694555427,212.03817054445736,1
2012-07-03,229.14,229.53,227.59,229.53,1331700,228.88333333333333,4.266311322955029,221.10611999999998,229.63874264591004,212.5734973540899,0
2012-07-05,228.62,230.5,226.53,227.06,2682300,228.02999999999997,4.409528317754181,221.66495333333333,230.4840099688417,212.84589669782497,0
2012-07-06,226.35,228.9,224.18,225.05,3203200,226.04333333333338,4.4815996888433665,221.99378666666667,230.95698604435339,213.03058728897994,0
2012-07-09,225.0,226.0,223.45,225.05,1922000,224.83333333333334,4.430575187434334,222.32612000000003,231.1872703748687,213.46496962513137,0
2012-07-10,226.25,227.14,218.28,219.5,2982100,221.64,4.2890717128739455,222.53195333333332,231.11009675908122,213.95380990758542,0
2012-07-11,218.95,221.74,215.34,218.37,2734700,218.48333333333335,4.1486872395257155,222.6404166666667,230.93779114571814,214.34304218761528,0
2012-07-12,216.61,217.3,212.61,215.36,2616200,215.09,4.160070156396446,222.63441666666668,230.95455697945957,214.3142763538738,0
2012-07-13,215.63,219.31,213.88,218.39,2221900,217.1933333333333,3.9198990124165025,222.7689166666667,230.60871469149973,214.9291186418337,0
2012-07-16,216.6,218.31,214.46,216.01,2004200,216.26,4.007948749650446,222.71291666666667,230.72881416596755,214.6970191673658,0
2012-07-17,217.45,217.94,213.96,216.93,1987000,216.27666666666664,4.247167459076534,222.47425000000004,230.9685849181531,213.97991508184697,0
2012-07-18,216.15,218.67,215.71,217.47,2093000,217.28333333333333,4.390935914934806,222.15691666666672,230.93878849653632,213.37504483679712,0
2012-07-19,220.73,227.5,220.69,226.17,5449400,224.78666666666666,4.428101446397844,222.25291666666666,231.10911955946236,213.39671377387097,0
2012-07-20,225.36,229.39,225.295,228.29,4170000,227.6583333333333,4.590387613588037,222.51708333333332,231.6978585605094,213.33630810615725,0
2012-07-23,224.72,226.58,221.54,226.01,5515100,224.71,4.606728624351674,222.6855833333333,231.89904058203666,213.47212608462996,0
2012-07-24,226.27,226.61,221.23,223.04,5008700,223.62666666666667,4.562832379145158,222.87258333333335,231.99824809162368,213.74691857504303,0
2012-07-25,222.0,222.5,215.91,217.05,3646700,218.48666666666668,4.647654167609281,222.57274999999998,231.86805833521854,213.27744166478143,0
2012-07-26,220.0,221.45,214.95,220.01,6937400,218.8033333333333,4.6678281284912915,222.23925000000003,231.57490625698262,212.90359374301744,0
2012-07-27,225.25,238.34,224.5,237.32,11313900,233.38666666666668,5.285500448651016,222.8305833333333,233.40158423063534,212.25958243603125,1
2012-07-30,237.0,240.74,234.07,236.09,3736400,236.96666666666667,6.11157326236282,223.33874999999998,235.56189652472563,211.11560347527433,1
2012-07-31,235.1,236.3,231.61,233.3,3453600,233.73666666666668,6.4538288711394625,223.60891666666666,236.5165744089456,210.70125892438773,0
2012-08-01,234.14,234.38,230.7001,232.09,2543800,232.39003333333335,6.649336834193208,223.78425166666665,237.08292533505306,210.48557799828023,0
2012-08-02,230.56,234.34,228.66,230.81,3048100,231.26999999999998,6.796071216273695,223.94625166666665,237.53839409921403,210.35410923411928,0
2012-08-03,234.03,236.49,233.03,234.97,2825300,234.83,7.210164777545232,224.385585,238.80591455509045,209.96525544490953,0
2012-08-06,235.56,235.74,233.81,233.99,1843700,234.51333333333332,7.558295317419053,224.869585,239.9861756348381,209.7529943651619,0
2012-08-07,234.13,238.0,233.25,236.56,2058300,235.93666666666664,7.904892147660047,225.5844183333333,241.3942026286534,209.7746340380132,0
2012-08-08,235.29,236.45,233.592,234.38,1534300,234.80733333333333,7.975528959777073,226.40061833333334,242.3516762528875,210.44956041377918,0
2012-08-09,233.93,235.99,233.5,234.06,1548100,234.51666666666665,7.703869725337254,227.37195166666666,242.77969111734117,211.96421221599215,0
2012-08-10,233.08,234.85,231.43,232.75,1852500,233.01,7.4102259954368055,228.16278500000004,242.98323699087365,213.34233300912643,0
2012-08-13,232.23,234.3676,231.0,232.44,1997300,232.60253333333335,6.912988124899606,228.9799116666667,242.8058879164659,215.1539354168675,0
2012-08-14,234.71,236.72,232.6207,233.19,2751000,234.17690000000002,6.31461974528135,229.87492333333336,242.50416282389605,217.24568384277066,0
2012-08-15,232.26,238.14,232.25,237.42,3264700,235.93666666666664,5.705091351781796,230.80758999999998,242.21777270356358,219.39740729643637,0
2012-08-16,237.72,242.825,236.2,241.55,4312100,240.1916666666667,5.8864561546929774,231.57784,243.35075230938597,219.80492769061405,0
2012-08-17,240.6,243.35,240.47,241.17,3085800,241.66333333333333,6.219259547981407,232.27809000000002,244.71660909596284,219.8395709040372,0
2012-08-20,241.3736,241.65,238.2,240.35,1889900,240.0666666666667,6.183591091143388,233.04592333333335,245.41310551562012,220.67874115104658,0
2012-08-21,240.88,243.85,238.55,239.45,2571500,240.61666666666665,5.9853326440274675,233.89542333333333,245.86608862138826,221.9247580452784,0
2012-08-22,239.4,244.9,238.8,243.1,2473700,242.26666666666668,5.05253163883367,235.08442333333332,245.18948661100066,224.97936005566598,0
2012-08-23,242.14,243.48,239.02,241.198,2453900,241.23266666666666,3.4989223760269375,236.20588999999995,243.20373475205383,229.20804524794607,0
2012-08-24,241.68,246.87,241.36,245.74,3698800,244.65666666666667,3.9049473285917733,236.76939,244.57928465718354,228.95949534281644,1
2012-08-27,245.79,247.5,243.12,243.92,2929700,244.84666666666666,4.303134838996427,237.16339,245.76965967799285,228.55712032200714,0
2012-08-28,243.97,246.7799,243.0,246.11,2742300,245.29663333333335,4.585721502425759,237.74138833333336,246.91283133818487,228.56994532848185,0
2012-08-29,246.78,247.61,244.59,247.12,1772600,246.44000000000003,4.794222173249753,238.44388666666663,248.03233101316613,228.85544232016713,0
2012-08-30,246.99,250.0,245.25,246.22,3647500,247.15666666666667,4.85871617879957,239.23822,248.95565235759915,229.52078764240088,0
2012-08-31,248.07,249.45,245.5001,248.27,3347500,247.74003333333334,5.094115870654882,239.88372166666664,250.07195340797642,229.69548992535687,0
2012-09-04,248.27,251.0,244.66,247.88,3950800,247.84666666666666,5.225085478539456,240.55038833333327,251.00055929041218,230.10021737625436,0
2012-09-05,247.61,248.61,245.3,246.22,2652600,246.71,5.279453717822392,241.089055,251.64796243564479,230.53014756435522,0
2012-09-06,248.23,252.7,247.2,251.38,5361400,250.42666666666665,5.453693994199835,241.8700216666667,252.77740965506638,230.96263367826703,0
2012-09-07,253.85,259.42,253.52,259.14,5029500,257.36,6.176736877345675,243.01218833333337,255.36566208802472,230.65871457864202,1
2012-09-10,259.0,260.0,256.82,257.09,2567200,257.96999999999997,6.559171036307933,244.26018833333336,257.3785304059492,231.1418462607175,0
